CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
GH,4,1987,87.01395348837208,75.01071428571429,1010.1367816091953,7.361867704280155,95.75429149797571,69.33047619047619,,0.0
GH,5,1987,84.75574912891986,74.82561403508771,1009.894623655914,7.228668941979522,92.55611307420494,73.35242105263157,,0.0
GH,6,1987,81.80925925925926,73.29022556390977,1012.9491803278689,6.95985401459854,86.057,76.80515037593986,,0.0
GH,7,1987,80.1070895522388,72.86946564885496,1012.5456790123457,7.323741007194244,83.13810810810811,79.45396946564885,,0.0
GH,8,1987,79.35589225589226,73.90206896551724,1012.024812030075,6.7026143790849675,82.02939716312056,84.21544827586207,,0.0
GH,9,1987,79.46078431372548,74.58121827411168,1011.9529411764705,6.317535545023697,82.91174358974358,85.39431472081219,,0.0
GH,10,1987,81.15308056872037,74.35882352941177,1011.6677966101695,5.769953051643192,86.39928571428571,80.91171568627452,,0.0
GH,11,1987,84.39121951219512,74.52081218274112,1010.5867346938776,5.918269230769231,91.98894736842107,74.34106598984772,,0.0
GH,12,1987,83.638,70.72782258064517,1011.0929292929293,4.821428571428571,88.73304526748971,69.83943548387097,,0.0
GL,1,1987,11.01302037201063,3.798990256864482,1000.5839366515837,8.631016042780749,0.12488436632747453,74.78130203720106,,
GL,2,1987,4.313981308411215,-4.777134831460674,1007.9887871853547,10.961075069508805,-8.56489423076923,69.49950374531835,,
GL,3,1987,4.8195707472178055,-1.9218852459016396,1014.7940374787053,7.2057377049180324,-5.103075571177505,71.47974590163933,,
GL,4,1987,14.923429462197973,6.47,1009.8506269592476,6.421638822593477,6.61093931837074,69.56815336463224,,
GL,5,1987,33.24016129032258,22.721145552560646,1013.31875,7.502077562326869,27.69978386167147,68.23384097035041,,
GL,6,1987,47.013271152564954,35.168672448298864,1016.1210062893081,8.5708446866485,44.75853287197232,66.80249499666445,,
GL,7,1987,47.81670461354104,38.62685062987403,1011.3035868005738,6.844211822660099,45.85317698561601,73.2596100779844,,
GL,8,1987,48.60327736736065,36.157891202149095,1013.8985734664765,8.281911262798635,47.02850901525659,65.40274680993956,,
GL,9,1987,37.889794913863824,27.496896551724138,1008.5199655765921,6.966321243523316,33.02016666666667,68.59122331691297,,
GL,10,1987,19.988395604395603,12.639046920821114,1010.6631513647643,6.94017094017094,11.802261538461538,74.87078445747801,,
GL,11,1987,12.623513097072419,5.0117964533538935,1007.4180555555556,6.69296875,3.3683347005742412,72.93117964533539,,
GL,12,1987,2.3651771956856704,-2.773165354330709,1008.0392220421393,6.991345397324941,-9.182294946147474,78.86584251968503,,
GP,1,1987,74.74860557768925,68.31167002012073,1016.4736842105264,6.2109375,75.48983903420523,81.8507444668008,,0.0
GP,2,1987,74.80976645435244,67.2494623655914,1015.756953642384,6.3559322033898304,75.62662365591397,79.15533333333335,,0.0
GP,3,1987,76.13261339092873,68.1422077922078,1013.7790697674419,6.661733615221987,77.20883116883118,77.74811688311688,,0.0
GP,4,1987,82.12553846153845,72.3486068111455,1014.4471074380166,9.737654320987655,85.59173374613003,73.45919504643963,,0.0
GP,5,1987,79.84295454545455,74.15022935779817,1013.4621621621621,6.064935064935065,82.83119266055046,84.04525229357799,,0.0
GP,6,1987,80.68876404494382,74.26864951768489,1016.3070707070707,8.208841463414634,84.39762057877813,81.81028938906752,,0.0
GP,7,1987,81.94303797468355,74.60127388535032,1015.2750000000001,7.644351464435147,86.68004246284502,79.48991507430998,,0.0
GP,8,1987,82.33586005830904,75.67865497076023,1014.9047244094488,6.182857142857143,87.9278947368421,81.57880116959065,,0.0
GP,9,1987,82.34245283018868,74.9447619047619,1013.7135593220339,5.791666666666667,87.86457142857144,79.53857142857142,,0.0
GP,10,1987,80.20149253731343,74.44742489270386,1012.5735294117648,4.774468085106383,83.62811158798283,84.00375536480686,,0.0
GP,11,1987,78.7681109185442,73.20727902946274,1012.9011049723757,5.143589743589744,81.1746273830156,84.11776429809358,,0.0
GP,12,1987,77.68106666666667,72.06096256684492,1015.3595041322315,4.303664921465969,79.62093582887701,84.05157754010695,,0.0
GR,1,1987,50.008146122971326,40.887876772273756,1015.5657168566287,8.349418503731991,48.3382335749357,72.5679876305502,,
GR,2,1987,50.29828380799407,41.75372002230898,1016.0023592854735,6.548845251327652,49.11553241747995,73.98495693127595,,
GR,3,1987,46.05022818343722,36.59284953768563,1014.0417450058754,7.464440252967935,43.19589103611471,71.30712300364249,,
GR,4,1987,56.815186122932715,45.62599320058281,1015.8319431572444,7.007972849216182,56.54913606911447,68.5170033997086,,
GR,5,1987,63.32311133250311,51.10495805871779,1013.0401517450682,5.901691384355935,63.290284629981024,67.00718394248054,,
GR,6,1987,73.74061134051767,57.225854495885294,1014.1614706776055,5.949215795047658,73.64913262987834,59.63931337405967,,
GR,7,1987,79.3591248167653,61.85119764397906,1011.6575157515751,6.216746100519931,79.86054919284467,58.66795157068063,,
GR,8,1987,77.80577225891678,61.75734910363849,1012.7150094996833,6.174447565046897,78.15112708178637,60.6228747215445,,
GR,9,1987,75.77356647634583,60.696477208778845,1015.6578634085213,5.746328029375765,75.86994781807951,62.99105489333401,,
GR,10,1987,64.35317518977227,53.80999849631598,1019.860836845274,6.28503811469284,64.29974735575718,70.66925367149517,,
GR,11,1987,57.212282418374706,49.44682904174622,1017.1330798479088,6.1611362235463325,56.92652176157778,76.78340162031064,,
GR,12,1987,52.013463867581756,44.021847677768235,1019.1308118081181,5.862188854177164,51.265125442589785,75.94070854601506,,
GS,1,1987,-17.764705882352942,,,6.6,,,,0.0
GS,2,1987,-39.92173913043478,,,6.782608695652174,,,,0.0
GS,3,1987,-53.98461538461538,,,11.461538461538462,,,,0.0
GS,4,1987,-74.11428571428571,,,5.333333333333333,,,,0.0
GS,5,1987,-74.2,,,4.3478260869565215,,,,0.0
GS,6,1987,-62.35,,,8.545454545454545,,,,0.0
GS,7,1987,-64.84,,,11.0,,,,0.0
GS,8,1987,-72.03999999999999,,,8.375,,,,0.0
GS,9,1987,-79.83999999999999,,,8.0,,,,0.0
GS,10,1987,-60.925,,,11.125,,,,0.0
GS,11,1987,-43.748623853211015,,,6.101851851851852,,,,0.0
GS,12,1987,-20.4135593220339,,,4.583333333333333,,,,0.0
GT,1,1987,68.04033112582782,54.93742793791574,1014.2175438596491,6.076502732240437,68.485022172949,67.3419179600887,,
GT,2,1987,70.41289440993789,58.88626865671642,1011.0595144870791,5.537811745776348,71.21530679933666,71.1723424543947,,
GT,3,1987,72.6092285815855,61.93612557973599,1010.156254050551,5.416837782340862,74.32937566892615,72.94149839457724,,
GT,4,1987,72.89998533724341,61.921146637265714,1011.588827203331,5.632378932484977,74.54173098125689,71.5280558618155,,
GT,5,1987,74.18525818181818,62.73,1010.6457201086956,5.410589060308555,76.40706871345029,71.08298245614036,,
GT,6,1987,75.3586440677966,68.51884615384616,1010.7666429587482,4.665229321834575,78.5851452991453,80.85875213675214,,
GT,7,1987,73.8719493670886,67.50071428571428,1010.9958712386285,6.061264822134388,76.31605867346939,81.8754719387755,,
GT,8,1987,73.44207974980453,66.32905660377358,1011.5746556473829,6.347473257100701,75.89720518867924,80.21771619496855,,
GT,9,1987,73.5888418788096,67.20481667864846,1011.4312292358804,4.374364191251272,75.92206326383896,82.06908339324227,,
GT,10,1987,70.74058207217695,62.36886125145744,1012.2511142061282,6.035579106737321,71.90074621064905,76.74987951807229,,
GT,11,1987,70.74746624305004,61.67046706586826,1012.4914285714286,5.525229357798165,71.78600798403194,75.66129740518961,,
GT,12,1987,70.02594173163726,61.2095111847556,1012.548978046934,5.427966101694915,71.06330157415078,76.65261391880696,,
GU,1,1987,79.49659517426274,70.83536193029491,1012.7184986595174,10.694570135746606,81.46383892617449,75.41434316353887,,
GU,2,1987,79.32819672131147,69.53657228017885,1013.2279761904762,10.354292623941959,81.03656671664167,72.596825633383,,
GU,3,1987,80.49297959183673,69.51004081632652,1014.0348299319728,10.261072261072261,82.41473469387755,70.1032380952381,,
GU,4,1987,81.76352422907489,71.2984140969163,1012.8396475770926,7.773869346733668,84.81580502215658,71.45461086637297,,
GU,5,1987,83.33145631067961,71.46968099861304,1012.8582753824757,7.0089974293059125,87.57437235543019,68.43141470180305,,
GU,6,1987,83.96342064714946,73.8875808936826,1011.8000000000001,8.28625472887768,90.47806800618238,72.45870570107857,,
GU,7,1987,81.88871313672922,74.58785522788205,1011.2233243967828,6.776507276507276,87.32667590027701,79.17735924932975,,
GU,8,1987,82.87123324396784,75.82155495978552,1010.636327077748,6.925306577480491,90.21179945054945,79.90009383378016,,
GU,9,1987,82.5245,75.8015,1009.5539528432732,6.84718826405868,89.54379209370425,80.80222222222223,,
GU,10,1987,82.61028493894166,75.9187788331072,1010.68697421981,9.739756367663345,89.6420054945055,80.7387381275441,,
GU,11,1987,82.0664479315264,76.03982857142857,1010.6469241773962,11.651428571428571,89.21736456808199,82.12064285714285,,
GU,12,1987,81.26362903225807,74.2775,1012.207123655914,12.307608695652174,85.99427419354838,79.82657258064516,,
HN,1,1987,73.28341721854305,65.39387617765814,1014.9907407407408,5.097449313276652,74.59029609690444,78.50461641991924,,
HN,2,1987,75.7424705882353,66.61270029673591,1012.6768707482993,4.488527724665392,77.69522255192878,75.86202769535113,,
HN,3,1987,76.87055492638731,68.40382252559726,1011.8299319727892,4.0146561443066515,79.28675767918088,77.27968145620022,,
HN,4,1987,79.60382902938558,68.40277227722773,1018.6214285714286,5.442807625649913,83.15900090009,71.33808280828083,,
HN,5,1987,81.05691896705254,70.83446428571428,1012.6008313539193,4.855368234250222,85.7444107142857,73.36181845238094,,
HN,6,1987,80.85714982389597,73.09755501222493,1012.4498117942284,4.0495422724824985,86.5749904917142,78.73294213528933,,
HN,7,1987,79.18794418141042,72.49010494752625,1013.0614445574771,4.731768231768232,83.83957021489256,81.14502248875563,,
HN,8,1987,79.60760664819945,72.11382819015847,1013.4739074550127,4.320759988823694,84.45216847372811,79.24051987767585,,
HN,9,1987,79.30551153163807,72.38088862559242,1012.9061760840998,3.1804399524375744,84.28787618483412,80.66856931279622,,
HN,10,1987,76.52015584415584,68.949453125,1013.3477157360406,5.137212331741207,79.38506944444445,79.14220486111111,,
HN,11,1987,76.95963094393187,68.843046875,1014.004761904762,4.351554126473741,80.08181107954546,78.09139204545455,,
HN,12,1987,78.35136593591905,69.43442253521127,1014.4980119284294,5.59438202247191,81.85099718309858,76.30874929577465,,
HR,1,1987,24.6965,21.076999999999998,1018.1483606557377,6.975409836065574,17.123083333333334,86.2745,,
HR,2,1987,31.398333333333333,26.848333333333333,1017.3963302752293,4.468468468468468,27.595925925925926,84.45935185185186,,
HR,3,1987,31.849230769230772,25.552307692307693,1018.393220338983,5.697478991596639,26.976410256410254,79.81760683760683,,
HR,4,1987,51.07663551401869,41.67794392523364,1017.3509433962264,6.386792452830188,49.1873831775701,73.05420560747663,,
HR,5,1987,58.21526315789474,48.520526315789475,1012.3778761061947,7.780701754385965,57.35271929824562,72.7130701754386,,
HR,6,1987,67.59965517241379,56.51413793103448,1014.855652173913,5.051724137931035,67.65517241379311,70.37724137931035,,
HR,7,1987,74.00639344262295,59.16672131147541,1014.5549180327869,4.758333333333334,74.14360655737705,63.43893442622951,,
HR,8,1987,66.4994827586207,55.526782608695655,1016.0775862068965,4.612068965517241,66.52895652173913,70.7815652173913,,
HR,9,1987,66.63669565217391,54.204173913043476,1017.7206896551725,4.060344827586207,66.41513043478261,68.17095652173913,,
HR,10,1987,53.00755905511811,43.62571428571429,1020.9624,5.238095238095238,52.475806451612904,72.53380952380952,,
HR,11,1987,42.52139130434782,38.92601769911505,1017.3513274336283,5.867256637168142,39.817027027027024,87.50070796460177,,
HR,12,1987,34.82375,31.641607142857143,1022.9884955752212,5.115044247787611,30.864464285714288,88.72705357142857,,
HT,1,1987,80.47178423236515,63.88755186721991,1015.8734463276836,10.241525423728813,81.3897510373444,58.68966804979253,,0.0
HT,2,1987,82.12916666666668,65.59627906976745,1014.4914285714286,8.186915887850468,83.54306976744185,59.05423255813953,,0.0
HT,3,1987,82.69081967213116,67.6271523178808,1012.9098425196851,7.7882736156351795,85.29960264900662,61.47490066225165,,0.0
HT,4,1987,84.02061068702291,70.73103448275862,1013.2572864321609,9.422053231939163,88.34363984674329,65.58961685823755,,0.0
HT,5,1987,84.03917525773197,72.5326388888889,1012.6155172413793,6.547297297297297,89.55246527777778,69.21572916666668,,0.0
HT,6,1987,85.5629392971246,71.75663430420711,1014.6285140562248,10.082539682539682,91.0789644012945,64.6778640776699,,0.0
HT,7,1987,87.06293706293707,71.86478873239436,1014.3906666666667,10.212543554006968,93.32141342756184,62.29355633802817,,0.0
HT,8,1987,87.47407407407408,71.99958847736626,1014.8891891891892,8.453947368421053,93.61197530864197,61.81312757201646,,0.0
HT,9,1987,85.78835978835978,72.44677419354839,1012.3463576158939,7.351351351351352,92.22502702702704,65.91075268817204,,0.0
HT,10,1987,84.56981818181818,73.25970695970696,1011.7078260869565,6.291907514450867,90.48216117216117,70.15007326007327,,0.0
HT,11,1987,84.74583333333332,71.83098591549296,1012.485798816568,6.030188679245283,90.3318779342723,66.43,,0.0
HT,12,1987,82.6027397260274,69.68018433179724,1015.0077922077922,6.964143426294821,85.93654377880185,66.436267281106,,0.0
HU,1,1987,22.94629900332226,18.344864864864864,1017.7881927710843,5.8018586126783935,16.641161202185792,82.88614280947614,,
HU,2,1987,32.010859826589595,26.189167270094135,1017.8146164021164,4.4625,28.569977636973537,80.20470673425054,,
HU,3,1987,32.21588368336026,23.82798833819242,1018.1577997671711,5.288378288378288,28.313367997316334,72.73356980887593,,
HU,4,1987,50.86592944369064,39.723008488964346,1017.1255251432209,6.486892694861936,49.65879060124396,68.41627164685909,,
HU,5,1987,56.792020066889634,46.8499095477387,1011.8625628140703,6.331036858422322,56.147181910226124,71.6971390284757,,
HU,6,1987,66.59616210599238,54.97995834779591,1014.7056737588653,5.416934619506967,66.68289089645587,68.5169107948629,,
HU,7,1987,72.15862068965517,57.742666227781434,1014.8617665225447,5.022937350222526,72.39426267281105,62.85511849901251,,
HU,8,1987,64.01213136729223,53.48563067608476,1015.9767766497462,5.334132967786155,64.02955847657567,70.9459670366633,,
HU,9,1987,64.55118528610355,52.86871934604905,1018.0112107623319,4.50529287226535,64.48619665414817,68.58328337874659,,
HU,10,1987,52.32420026007802,42.36107421875,1022.1468654899575,5.0663775850567045,51.62105886221638,70.767587890625,,
HU,11,1987,41.35796714579055,36.83665297741273,1017.1981575603558,6.590053285968028,38.17814524741901,84.73637577002053,,
HU,12,1987,35.10440928980141,30.30716307277628,1022.3420822942643,7.6077136900625435,30.493378947368424,83.48129043126684,,
ID,1,1987,79.40775186567164,74.47169086651054,1010.8901913875598,3.2970342910101946,82.7107681498829,85.64076346604216,,0.0
ID,2,1987,80.44140803173029,74.43048756218906,1011.7684634448575,3.7549603174603177,84.59516417910447,82.87568656716418,,0.0
ID,3,1987,81.10447535771064,74.64237084501401,1011.1271225332722,3.3973954222573006,85.77971565879055,81.86639567480978,,0.0
ID,4,1987,81.73209320695103,75.34875796178343,1010.7849841700588,2.8321456848772764,87.23637340764331,82.08485270700636,,0.0
ID,5,1987,81.51721579577185,75.04797906602253,1010.736322463768,2.956017592962815,86.7681078904992,81.9232769726248,,0.0
ID,6,1987,82.35155058043118,74.62821114369501,1010.0738828202582,3.400164338537387,88.06595307917888,78.82957687473817,,0.0
ID,7,1987,81.80923480542195,72.9843432109686,1011.3383761976803,4.053782247485789,86.37234409553295,76.25183989385228,,0.0
ID,8,1987,81.4021832884097,71.72323688969259,1011.1964781216649,4.688598467778278,85.15828209764918,74.44690777576854,,0.0
ID,9,1987,82.1979861111111,72.44618213660245,1011.2271943176053,4.2160278745644595,86.52462346760069,74.54125218914186,,0.0
ID,10,1987,82.95619273301737,74.02982107355865,1010.7357240127099,3.8662974683544302,88.46383300198808,76.31050099403579,,0.0
ID,11,1987,82.14115163147792,75.17076447876448,1009.9680534918276,3.617241379310345,87.644138996139,80.73755598455598,,0.0
ID,12,1987,80.81348079161816,75.25607045009785,1010.7799115913556,3.8085271317829457,85.47671232876712,84.06111154598827,,0.0
IE,1,1987,39.52245714285714,34.71327615780446,1022.0174074074074,9.710863986313088,33.47211895910781,83.26363350485992,,
IE,2,1987,41.147251370399374,36.7259634464752,1013.7453220858895,10.30526590198123,36.45583550913838,84.73002349869452,,
IE,3,1987,42.09338667921864,37.130296610169495,1014.0393981321341,11.059957676933928,36.47526018365905,83.11538370998117,,
IE,4,1987,49.27977722772277,43.72754147066106,1013.0900287976962,8.61572700296736,46.758615994057934,82.1027383015598,,
IE,5,1987,50.736497545008184,42.76332631578948,1021.1078212290502,9.296564617901378,48.96969824561403,75.34353918128654,,
IE,6,1987,54.27044992743106,48.58579520697168,1012.576758087201,7.937832607643928,53.687918179617526,82.13011861534739,,
IE,7,1987,60.20621734357849,53.61217124039517,1017.7979627071823,8.459174714661984,60.16364654226125,79.91664544456641,,
IE,8,1987,59.49417333961376,53.67690061234103,1016.2520856404577,7.603200753118381,59.38559349976449,82.03795336787566,,
